index,critical_temp
1363,67.86824825653804
1364,54.67512081556335
1365,33.960183821529846
1366,29.487443390484543
1367,22.674440425825928
1368,19.15062324130877
1369,63.494641798463725
1370,68.16006444176992
1371,67.98733451312143
1372,52.77513463523989
1373,65.05785842776507
1374,55.45099088973807
1375,59.26102370512803
1376,53.07586311683911
1377,56.29993965901095
1378,73.7954810008572
1379,38.59428841147726
1380,79.81173590559416
1381,103.62022121067122
1382,65.09075891816977
1383,82.72207683986778
1384,54.070618688838955
1385,53.329326388762205
1386,53.692601132387814
1387,67.78409292604576
1388,65.570458656732
1389,67.78409292604576
1390,68.58748157794727
1391,74.02867390477888
1392,76.08419158870453
1393,64.4080676564484
1394,66.69557600080913
1395,59.450098981896836
1396,63.701614867118145
1397,63.994872704695375
1398,64.19557448121569
1399,42.24209860813469
1400,67.8851695782621
1401,56.34404946316395
1402,65.37434840628981
1403,65.71012304449246
1404,27.565866151730745
1405,69.59367568725449
1406,57.004037495819624
1407,52.19990757653421
1408,55.42642736911423
1409,64.51240260064421
1410,64.56214468382584
1411,26.33166379666541
1412,35.67355245684725
1413,29.20289197835362
1414,53.26337109130602
1415,67.8176650501085
1416,71.0503391077651
1417,66.3993103455361
1418,63.82658419350572
1419,95.75182457838818
1420,57.16299951510367
1421,55.29728743536409
1422,58.11884777569184
1423,58.30760786919115
1424,63.44801573091372
1425,67.85979891246285
1426,67.94292856329187
1427,68.29695886408743
1428,68.63124689375064
1429,62.94228747618943
1430,56.690373451584826
1431,56.30922687300369
1432,63.53621326769747
1433,64.23036289459179
1434,73.81831988686235
1435,22.44973248482608
1436,58.92976275881502
1437,69.00185856607493
1438,62.279523887675715
1439,61.19094751747243
1440,60.36947768181678
1441,58.44057450401359
1442,63.268132025331646
1443,62.671157430271315
1444,62.88340232597245
1445,62.87285760996506
1446,60.921608394225636
1447,-5.672426478724713
1448,1.4868368912743506
1449,0.7088382981934913
1450,24.38399354021147
1451,24.74824193122754
1452,30.77438019775841
1453,21.289951445172278
1454,21.289951445172278
1455,67.8851695782621
1456,69.77269755084748
1457,68.93919928241107
1458,69.6195861007736
1459,68.6239395257679
1460,26.237431054979545
1461,28.844958392752233
1462,31.524363556361983
1463,76.47505439120516
1464,60.07925942650275
1465,62.007452983746994
1466,92.40066118798947
1467,91.39212658768028
1468,73.78117081032448
1469,66.625169172514
1470,66.7904618665867
1471,76.05112521277505
1472,77.83881234009158
1473,35.89142479591578
1474,52.51539236363279
1475,40.15245882104242
1476,37.27671748050032
1477,32.73079498360459
1478,14.641581088832112
1479,31.867370974448583
1480,31.79066525870919
1481,38.217420622620416
1482,68.14280566529229
1483,62.708058048770376
1484,60.48329961013476
1485,61.2546405136496
1486,61.48489203994101
1487,63.268132025331646
1488,59.17566065486154
1489,59.98208116219465
1490,60.58187218048224
1491,58.785367314532614
1492,59.06700156429553
1493,59.33323146233675
1494,59.58773022213692
1495,55.606130590702186
1496,56.41353108732199
1497,59.9271498679956
1498,59.27172521172192
1499,64.07201824467461
1500,63.12194011531607
1501,62.583122617210044
1502,62.23883529179424
1503,55.127172664260634
1504,55.869700495014776
1505,60.03806213872425
1506,61.20743074362898
1507,64.85104672146295
1508,31.18662877667409
1509,59.87724517431912
1510,59.79469633034106
1511,106.30556823817628
1512,33.70480387714323
1513,44.24272606943489
1514,55.8251548959042
1515,54.40804593460772
1516,54.10952071447215
1517,64.52911097212143
1518,64.51852198147392
1519,60.6818813190229
1520,61.0466638573019
1521,58.53617312082098
1522,58.23294223970506
1523,63.97977348823
1524,64.75320955667996
1525,63.92667022801513
1526,59.935855537712904
1527,57.7440467528641
1528,55.74678039366324
1529,61.25567037704591
1530,72.2406178534199
1531,19.578175820863663
1532,19.670658028574806
1533,20.106922924918678
1534,18.633741182003952
1535,19.92538455491058
1536,21.137396171948303
1537,64.12659802584815
1538,57.91195054323877
1539,54.93787489350813
1540,33.30696611805901
1541,73.83570642780847
1542,26.402059572799793
1543,28.545877101884045
1544,29.182868941167264
1545,29.217534511134637
1546,94.99510193112854
1547,94.92382564614314
1548,94.79322887610886
1549,94.78136297437939
1550,102.94536411743951
1551,102.95994930390867
1552,102.75643366326355
1553,73.52907621835692
1554,73.37891410314765
1555,73.9044204212984
1556,73.69346796730179
1557,74.05813224666437
1558,74.420116115144
1559,79.98076440894408
1560,67.91910297333189
1561,61.35144384977959
1562,58.3796020160266
1563,58.05058227385843
1564,53.525923712621854
1565,56.40244910732809
1566,56.371905444861206
1567,62.76358027021654
1568,55.8251548959042
1569,107.26519648802957
1570,53.27623806026535
1571,19.741344353124042
1572,22.167046371436776
1573,29.487443390484543
1574,54.809603744187974
1575,51.42593076292997
1576,53.211429825921634
1577,53.42378302680462
1578,51.89709405133227
1579,52.54224280708346
1580,53.134703787655575
1581,53.356668833766484
1582,53.27579095423331
1583,67.78409292604576
1584,67.78409292604576
1585,29.507527980367165
1586,21.5300593178754
1587,26.884384497450412
1588,55.8251548959042
1589,72.29088754513961
1590,72.34379982524206
1591,21.272421544142446
1592,57.310748780014144
1593,68.67055592978676
1594,67.9021211298093
1595,67.93611517106271
1596,69.39507423967638
1597,73.34396096582176
1598,84.89267193918326
1599,24.86499870400681
1600,24.86499870400681
1601,30.669417910616417
1602,26.782321433133205
1603,27.209536817810438
1604,57.7440467528641
1605,65.72529681230739
1606,58.31302663378889
1607,63.867739536191955
1608,73.80933387789875
1609,73.86431148700223
1610,75.83297631644535
1611,77.7075394726345
1612,72.4911123871913
1613,79.0905144495151
1614,74.55279164178606
1615,23.138615543806765
1616,23.82157729137628
1617,28.200831348180266
1618,68.18999494416158
1619,62.04747661624764
1620,56.306954720660194
1621,62.74412168799159
1622,24.38399354021147
1623,21.139625041325502
1624,75.24026728018885
1625,73.21790398970106
1626,64.97051588944007
1627,79.02115608115633
1628,82.65339789630414
1629,64.7160018064962
1630,29.19588431613702
1631,27.571790495420252
1632,63.803435360471546
1633,63.75162625303046
1634,63.819925721748156
1635,21.272421544142446
1636,21.39143486591381
1637,24.66140060264189
1638,23.50131341257307
1639,23.71052129014089
1640,23.87707524076216
1641,23.334732121018483
1642,34.752577935576504
1643,23.833562137645494
1644,26.957438675189394
1645,27.173754821996013
1646,67.37301438175567
1647,79.80301136217426
1648,57.46584589959236
1649,70.63728114517761
1650,59.894772446143314
1651,37.42606809370619
1652,34.45243951595451
1653,82.04303965076119
1654,82.04303965076119
1655,82.04303965076119
1656,67.49254444678152
1657,59.04224830358283
1658,66.06855419254546
1659,59.24606630422456
1660,75.26621755065497
1661,61.930992773679186
1662,69.52293752009754
1663,79.02115608115633
1664,68.31819013280372
1665,76.25165609823435
1666,77.93518519021973
1667,60.90401565725501
1668,84.20570902739192
1669,97.06258549127728
1670,104.54387654522284
1671,66.6009880897376
1672,57.39731708384323
1673,83.08800732294145
1674,116.10543580971031
1675,130.0226932444363
1676,110.9152198908551
1677,83.1238320349891
1678,68.0216336569195
1679,61.61702001724128
1680,63.33157613597323
1681,66.26707816750539
1682,66.61044532409997
1683,64.500616751173
1684,97.64192135769238
1685,93.01532320838385
1686,68.82421368050976
1687,68.05265572659829
1688,62.22351821011703
1689,37.00543337858428
1690,36.88420371382198
1691,45.343207240537886
1692,30.36194289333202
1693,93.98263679846147
1694,57.38569679734132
1695,54.092337455374725
1696,39.526681236817176
1697,31.55223776095356
1698,26.604297433348385
1699,68.82682506116322
1700,68.37146893551952
1701,64.5078052749742
1702,64.65431256109608
1703,98.94342062135058
1704,88.88961560020343
1705,103.19431249586881
1706,31.742185177288974
1707,61.814154965320064
1708,58.01750834194248
1709,60.04857707867571
1710,68.37146893551952
1711,31.49645270046865
1712,37.57385793202285
1713,28.200831348180266
1714,30.83707449632054
1715,30.530499048798255
1716,29.702103292847056
1717,27.3307932980899
1718,27.82169451546033
1719,31.846995629250863
1720,66.9339088287758
1721,67.04093295161223
1722,22.160557559047277
1723,64.0311224461372
1724,63.771556052322985
1725,68.24759673907008
1726,64.06130460315819
1727,24.26644092650197
1728,23.55554672625233
1729,27.30553157361433
1730,19.030256369429566
1731,21.33308648902483
1732,64.69033199011099
1733,62.876563690406776
1734,60.1064589662622
1735,85.95777011839681
1736,50.75429774139065
1737,67.93611517106271
1738,20.37901340660445
1739,25.375901454832402
1740,69.7692238474938
1741,70.06781798594201
1742,38.57799074065145
1743,64.83765096243769
1744,34.63874216975003
1745,34.43606974288066
1746,57.60228200024742
1747,57.02317309203013
1748,59.46486416553066
1749,60.92755580277305
1750,70.83762948201723
1751,70.77607317154383
1752,73.95130592592182
1753,21.233834787433835
1754,19.263196832402116
1755,22.472244146804748
1756,26.96446528776552
1757,19.263196832402116
1758,28.54357015931803
1759,73.78117081032448
1760,74.63028248753812
1761,72.806823888433
1762,71.7768810870163
1763,71.10120412105513
1764,27.8526471241178
1765,56.57608147872303
1766,57.65717411989545
1767,55.3470388436884
1768,79.02115608115633
1769,74.82407309117625
1770,65.66600958645395
1771,64.99557670507775
1772,64.60174549400136
1773,64.08534118447238
1774,27.596438677113703
1775,27.596438677113703
1776,16.43389247681052
1777,39.539820784887574
1778,38.358182803161235
1779,39.4128701428187
1780,39.334088133937655
1781,58.152808101929445
1782,59.796889540260246
1783,55.817868886686036
1784,57.572629112049476
1785,39.95629469599165
1786,22.783922049429528
1787,26.965982530776756
1788,93.4229876624521
1789,15.804207121848442
1790,95.602902943575
1791,95.76541816018869
1792,71.78692949910715
1793,87.44261549016284
1794,67.96813095222862
1795,72.06229096576251
1796,77.53307904367139
1797,66.46714097321731
1798,68.36380242732889
1799,71.01357052414875
1800,34.60591237738033
1801,38.5619395821847
1802,39.1409743779785
1803,39.609409610414126
1804,40.04817528997082
1805,40.367566216153556
1806,42.514994959991235
1807,23.22670152441517
1808,22.59088516272447
1809,62.7152548990121
1810,63.62177590827101
1811,25.767639601086266
1812,26.80201334472948
1813,26.908548477971088
1814,63.08149295571945
1815,68.25111073263281
1816,26.159906736669683
1817,31.33868643145125
1818,27.130259268195765
1819,28.28131194748216
1820,59.06901523366303
1821,56.001307544213994
1822,26.86254345955971
1823,60.8657106320455
1824,26.736084440445765
1825,26.371532756078366
1826,25.99798647995612
1827,54.307657829406445
1828,62.37388649690423
1829,59.95605072514105
1830,62.19535086698726
1831,75.68872063079783
1832,67.33225213011974
1833,40.94787845138827
1834,37.3319418622605
1835,37.33074572754409
1836,33.405235720193154
1837,32.924614895426245
1838,69.74068268309395
1839,69.49918534159215
1840,69.3761273694428
1841,69.07478484360811
1842,69.03245783617982
1843,15.32976135394852
1844,20.21445706962951
1845,76.90857232857348
1846,59.025192539611275
1847,59.19846793259958
1848,59.128668006635145
1849,23.281502402409046
1850,19.741344353124042
1851,27.291874636862055
1852,29.507527980367165
1853,33.30696611805901
1854,68.6605290994396
1855,68.30049423279735
1856,68.21248960982174
1857,59.53720271052412
1858,68.15584956562631
1859,28.24577609097181
1860,31.87486004785398
1861,58.37801297253517
1862,58.37801297253517
1863,34.39662097142273
1864,90.64122958158413
1865,92.6557942668361
1866,75.23126762089964
1867,24.86499870400681
1868,25.038746846519608
1869,24.340561354451665
1870,23.038698918401785
1871,31.55541220338673
1872,31.142055916525898
1873,22.783922049429528
1874,58.72295185075853
1875,53.7073669087012
1876,28.725444747704636
1877,56.400582772144794
1878,63.479748041844424
1879,59.1478577686542
1880,29.777424024749095
1881,71.24168509615293
1882,67.51217469310734
1883,67.30275969404715
1884,38.228572785682296
1885,58.79039433672154
1886,60.75560095224447
1887,60.33716770021629
1888,59.935855537712904
1889,37.17679410763381
1890,40.69339857817372
1891,31.398352898477775
1892,40.33273935062423
1893,52.451788130697814
1894,22.773719133143146
1895,61.79641539157797
1896,57.871930630277426
1897,25.507669051260315
1898,11.684257969354597
1899,34.28528712878867
1900,31.089527593007233
1901,96.5809054931191
1902,65.09075891816977
1903,65.09075891816977
1904,62.97056712061481
1905,59.34469396313087
1906,58.415498153733004
1907,57.40451374293128
1908,58.85528347315111
1909,34.21526403548064
1910,33.72117484274052
1911,27.60877117467276
1912,8.32354874989057
1913,64.80994926052327
1914,38.30667258169267
1915,40.69339857817372
1916,33.30696611805901
1917,43.47954583134551
1918,28.576943040851262
1919,43.65884631660574
1920,38.28528367789149
1921,37.76502995870293
1922,28.884416754440608
1923,7.063582371185511
1924,6.700017323383772
1925,28.771395890952896
1926,30.211831758383106
1927,31.0013073385835
1928,48.765493593436965
1929,69.75282930243327
1930,68.56503308730512
1931,37.531762091193734
1932,9.457958598272349
1933,7.584326186117931
1934,7.063582371185511
1935,73.5405312728152
1936,78.17910208225578
1937,81.2485152798954
1938,81.87644184208142
1939,38.76599182915896
1940,64.52992944148727
1941,34.41554212103859
1942,34.17616671443509
1943,33.93536779821792
1944,33.960183821529846
1945,26.025540689344858
1946,25.930311672638638
1947,26.074756862683373
1948,26.074756862683373
1949,25.795007422293253
1950,78.87396102148679
1951,18.58214357723068
1952,14.641581088832112
1953,69.92709704834274
1954,14.123840929456279
1955,14.057331269794616
1956,60.39454579187582
1957,14.641581088832112
1958,6.110828478971875
1959,21.610777414277756
1960,22.79831759521862
1961,12.665163489479987
1962,48.79224452656292
1963,43.20061900382719
1964,17.534698449600818
1965,17.534698449600818
1966,17.756981651167457
1967,17.534698449600818
1968,28.92306113159713
1969,66.63966018422596
1970,69.43192320714331
1971,62.89228135485876
1972,63.33215069138367
1973,64.03388903607657
1974,49.637082306770814
1975,53.093760174059646
1976,55.05853867736213
1977,58.83807535355452
1978,60.699515698584285
1979,36.10043010830125
1980,49.229186699941216
1981,62.739626028159215
1982,62.6630701405085
1983,62.333586290962124
1984,43.9559650036016
1985,46.725597808164245
1986,43.69367244462071
1987,42.40862295252153
1988,48.75192904764358
1989,63.10284768829674
1990,14.51703950733669
1991,69.02453443717141
1992,69.06237600057295
1993,47.392437278414256
1994,34.61101391066068
1995,62.545975322176965
1996,9.5419903184225
1997,9.5419903184225
1998,3.961674344875881
1999,3.961674344875881
2000,5.587821593732592
2001,9.5419903184225
2002,4.065083164369263
2003,-8.51762601454822
2004,-1.1038094900079685
2005,-1.3160865675976012
2006,8.92863579435118
2007,27.291874636862055
2008,29.079120389138843
2009,29.92913721326952
2010,26.241020357995055
2011,-13.46184281449085
2012,26.241020357995055
2013,47.845871744249585
2014,4.34004022255888
2015,14.641581088832112
2016,1.794687193853214
2017,18.868438182782
2018,23.7016652984399
2019,70.92693987555157
2020,71.25399158915477
2021,78.91537542311275
2022,64.79371505659168
2023,7.982391000163382
2024,26.241020357995055
2025,-1.8106503920878936
2026,99.01109378406713
2027,87.96458476025012
2028,27.380825309257162
2029,40.357286807910235
2030,4.474734573094899
2031,24.261119157158383
2032,17.779250896673368
2033,18.042483676634667
2034,7.326908354389769
2035,46.96614372965288
2036,46.725597808164245
2037,46.302285211295064
2038,42.40862295252153
2039,42.13215044675578
2040,43.9559650036016
2041,-3.4832693819113487
2042,3.152509061013049
2043,48.68313072018386
2044,51.710091326876814
2045,45.5961416870859
2046,60.883547987187576
2047,14.569383415787094
2048,7.35019103534578
2049,7.422785749619226
2050,6.342018267286704
2051,23.7016652984399
2052,4.202869670237597
2053,2.624977686828956
2054,20.722593591854043
2055,-12.046577451845877
2056,6.409657843455811
2057,13.807674420202432
2058,2.816086276500517
2059,15.61262331061662
2060,8.000399337635486
2061,11.112655333271867
2062,6.531734486846609
2063,6.567047496219018
2064,6.622117917471421
2065,31.115713707254194
2066,76.24627123449386
2067,75.80700034092712
2068,80.47137567541293
2069,76.8348267439155
2070,11.75161124414631
2071,-0.16581568952405235
2072,75.16914386559466
2073,67.00116191691706
2074,20.09268425165174
2075,20.81521756388387
2076,40.69190057442447
2077,39.4909933899504
2078,40.876585457032924
2079,82.94182418890796
2080,84.47374530384573
2081,106.83949756302383
2082,112.34704124857356
2083,28.441937402550714
2084,62.65875655225859
2085,62.38803067296936
2086,58.25828923794973
2087,26.2831620813445
2088,34.77582234651364
2089,8.233156630528825
2090,7.86534313842521
2091,17.7341542873135
2092,-5.975994750400986
2093,18.998882960636244
2094,5.739606673284854
2095,21.138915107611425
2096,22.379007212050034
2097,23.34356211245592
2098,19.82992048017435
2099,-12.262173124274948
2100,-5.672426478724713
2101,0.2823712009716637
2102,11.662924150293662
2103,13.685127631757503
2104,68.89222866219527
2105,33.755139474186
2106,35.34497294836482
2107,16.27490957875434
2108,17.140690669486837
2109,26.241020357995055
2110,22.468770702372332
2111,16.19196228595832
2112,10.50659025475953
2113,6.895349270951044
2114,77.43907103178739
2115,67.31216764723123
2116,71.71146586942004
2117,67.78409292604576
2118,-10.772542503232582
2119,18.79956479031617
2120,35.37066166252523
2121,9.414690451309745
2122,35.71924064024531
2123,6.492652561671129
2124,12.335696501711737
2125,3.15841800169396
2126,7.0939346633144
2127,7.825395707605949
2128,0.848144769732972
2129,-1.9916253149270275
2130,-5.370386128135539
2131,-5.479725805902383
2132,-0.4620821310245411
2133,12.335696501711737
2134,31.162225547946058
2135,0.848144769732972
2136,2.6839008814308087
2137,1.2222013686445052
2138,4.246122572399326
2139,-2.393610399709093
2140,19.63167631633278
2141,38.662364680973475
2142,9.683848813800402
2143,9.092945253717993
2144,13.353058914449129
2145,12.259959549313173
2146,10.347651552683523
2147,13.221382604504178
2148,8.822245347470066
2149,11.703207133637584
2150,28.34054193395155
2151,21.87366960555496
2152,11.433399816345087
2153,26.699874623136658
2154,26.176570645156097
2155,26.90367128419941
2156,33.97231613307115
2157,78.85611613793475
2158,75.87993626498945
2159,-4.048181517253248
2160,33.960183821529846
2161,14.641581088832112
2162,105.12365303276431
2163,7.35019103534578
2164,4.278327511611408
2165,15.376638098677155
2166,14.177355967799947
2167,12.734660951047239
2168,10.128123648184513
2169,-6.025748544928803
2170,-0.32612465102785393
2171,9.50384964357108
2172,4.909622374803931
2173,-4.3107704946816305
2174,16.121845408563097
2175,14.619019941732851
2176,26.846072467814537
2177,16.74541536233273
2178,15.823473423570846
2179,17.04507825798072
2180,17.925090528302057
2181,-0.7331115278091325
2182,38.219558023829165
2183,21.98757107461877
2184,23.492652587106413
2185,3.620233972419495
2186,23.15929638904008
2187,30.046001909652105
2188,-4.712006364967994
2189,-0.1047827459816233
2190,1.2728041592437513
2191,-1.098025091254076
2192,-0.7005399654467475
2193,-1.392011769843684
2194,1.8293490084400972
2195,1.8196240232341765
2196,1.3255765817556409
2197,3.5048405199489316
2198,5.906765116362955
2199,5.157145434782745
2200,2.3704279054113186
2201,1.741226429423726
2202,5.906765116362955
2203,2.4877197882945836
2204,13.123005704639475
2205,1.5841206249202884
2206,4.474734573094899
2207,3.094173302839735
2208,3.4941737202290852
2209,8.137066058300658
2210,-7.262973899790246
2211,26.241020357995055
2212,20.08259359709742
2213,5.747015747345248
2214,4.645161034513155
2215,3.0229298276586505
2216,9.5419903184225
2217,11.33861034510813
2218,9.316080243622359
2219,20.08259359709742
2220,-3.160038920515973
2221,-2.462991482887375
2222,-3.4054878083900135
2223,4.633604534970285
2224,-4.572881940330269
2225,-3.8058277821503026
2226,-3.6973903662426224
2227,-10.93764954857346
2228,4.9181424586759945
2229,17.37778514431455
2230,7.007808814204466
2231,11.949115309479218
2232,-3.5064772367269086
2233,-3.5413638950603357
2234,33.6327650470499
2235,26.38788785714918
2236,21.29074887254483
2237,26.241020357995055
2238,20.904248442801354
2239,20.89094878468132
2240,26.241020357995055
2241,11.53355724433758
2242,-0.5861077488638564
2243,-8.842239007940577
2244,-0.6437055286892175
2245,-0.6780393236399753
2246,0.209196073276825
2247,-2.701760658881394
2248,-2.5668913266933373
2249,2.902495504091103
2250,10.155182484733636
2251,4.278327511611408
2252,17.7341542873135
2253,-5.586415040045512
2254,6.287416943947946
2255,-2.6242973099450886
2256,35.630833046432734
2257,34.365627128231054
2258,-20.92858979994783
2259,-14.784114411843802
2260,10.196279219758644
2261,-15.502730448524932
2262,-13.859395949261794
2263,13.895922221033409
2264,0.22076725157196364
2265,16.490302955440576
2266,16.38771272546459
2267,21.42456463068403
2268,10.810830079089186
2269,20.604182066873328
2270,5.342447213231207
2271,2.601367297311654
2272,9.983130548800155
2273,19.027105600391202
2274,26.07129617720924
2275,16.467991843098567
2276,-14.135494686175896
2277,-20.99631335862246
2278,22.36529720143492
2279,8.884582619600003
2280,9.814330525665142
2281,1.033208986592971
2282,23.735802568347687
2283,-1.0354222012862806
2284,-1.0354222012862806
2285,42.70138509849962
2286,19.875509815315844
2287,15.618459446844675
2288,8.504848405764541
2289,22.800551266294605
2290,8.274722148401302
2291,15.291539463986503
2292,18.250342196082876
2293,25.40432381684137
2294,39.84458498667079
2295,30.987112613930982
2296,21.22979292311834
2297,7.414286012059499
2298,-5.565456954797078
2299,13.691825934288808
2300,18.551326053764377
2301,0.8296731437208642
2302,1.1442504429336644
2303,1.019157877813143
2304,13.621150520566587
2305,6.781011742825079
2306,0.1860520427413661
2307,9.903262310096196
2308,9.284955434203347
2309,3.841068638098175
2310,11.700630735887934
2311,16.658763133048502
2312,37.86500522011729
2313,17.994960256874514
2314,-0.9335016524294275
2315,-1.4974708226376912
2316,-6.53343182269969
2317,-10.989133046121971
2318,-10.989133046121971
2319,13.527472127820232
2320,9.091542449207516
2321,-2.7317590102747005
2322,11.960620895707997
2323,13.631405423921343
2324,-1.3225101642350836
2325,8.111141086239876
2326,11.045406040000309
2327,4.54860326145312
2328,28.248612736083125
2329,18.353119368130002
2330,-1.3613500272875747
2331,0.5147146262618456
2332,-0.24154723637977327
2333,1.2390910800762356
2334,-9.427923036353672
2335,12.734660951047239
2336,28.045656144439526
2337,16.155878367718714
2338,12.205999904293115
2339,14.767441374704894
2340,14.888013201102133
2341,21.509240819467344
2342,5.178581892343811
2343,19.437894720924263
2344,4.010466362030488
2345,23.97503433885803
2346,8.397115470780271
2347,-11.466800211695698
2348,15.695166744796204
2349,5.419079754819769
2350,7.055026954792513
2351,6.372008566891413
2352,2.5189465796789072
2353,11.736324660761248
2354,2.4459014558888725
2355,14.971646207425032
2356,21.946538100243593
2357,38.44720972406862
2358,3.7348228910694274
2359,4.996406729296215
2360,8.083420664978195
2361,-21.885877626401143
2362,3.9856251700750462
2363,-6.001854543469246
2364,4.186158603802461
2365,10.232549398430699
2366,2.6250413609521104
2367,-10.801315467283437
2368,-0.9994894152867566
2369,16.772653826858146
2370,-8.589121206279223
2371,-2.3438458316171698
2372,-5.414455807277687
2373,-0.5595213463028159
2374,-0.7735253173949843
2375,7.374664809323235
2376,10.781934974852703
2377,14.185192569432012
2378,-6.853089666349234
2379,-6.257440437963865
2380,18.319013593432437
2381,3.197689291919634
2382,17.187350813921306
2383,11.046864993841083
2384,18.14868226075115
2385,8.337409366934715
2386,7.769807886421663
2387,6.033387717906194
2388,1.922114459144339
2389,7.856392843477863
2390,-1.2027913225862967
2391,0.9885086873569584
2392,0.7068136011412633
2393,1.5680980914261156
2394,5.812965965940521
2395,0.3338596663041322
2396,-3.5413638950603357
2397,-4.724715758687601
2398,-16.757082666730085
2399,9.302203844834445
2400,-19.093614831367297
2401,3.878118184249324
2402,-0.8672683842294475
2403,3.299349562251539
2404,-7.064492671598188
2405,17.941542370063885
2406,-2.332620414030604
2407,-2.8737890659717316
2408,5.830928475191122
2409,2.9928716245450957
2410,9.448487375583916
2411,2.0731426588353514
2412,-1.3250849776462026
2413,4.875897000333936
2414,-6.737453234914369
2415,18.94999852691808
2416,8.757081543609047
2417,-13.115244417237037
2418,2.633254626984197
2419,6.850596208039022
2420,4.162511089891499
2421,10.539137755456224
2422,12.72282744610753
2423,4.425440153403478
2424,3.630643458953493
2425,5.317011590057266
2426,1.0170267240111954
2427,21.628324435798618
2428,20.078376285125408
2429,3.5366304274063083
2430,11.016697486352058
2431,5.413780098468614
2432,5.733656197081157
2433,1.7436543952300276
2434,1.6634104401095513
2435,10.877217797010232
2436,2.804605312437115
2437,4.246898673133238
2438,3.7652196389148784
2439,3.5906317603508953
2440,2.7068984931068094
2441,-3.843543325745454
2442,3.8120575080004144
2443,-1.326597525590504
2444,9.414070850484286
2445,3.042875906783454
2446,5.487754721958822
2447,4.008728658141127
2448,3.0862209642858147
2449,1.0642010336867678
2450,3.0862209642858147
2451,14.12588824119171
2452,11.025775103003504
2453,-1.1435642446801957
2454,-2.004556100496295
2455,-4.312160171401281
2456,2.7640347831019483
2457,4.595313635448299
2458,-1.5527906010136796
2459,0.8682293356466282
2460,9.072325019599113
2461,23.102442112400674
2462,-0.06389331682513344
2463,13.571111173349998
2464,15.247826283296284
2465,-3.8565034941762235
2466,4.227605285236592
2467,-0.23865965235047426
2468,4.111448556296946
2469,5.447433763225707
2470,8.816895561246731
2471,11.380198235612383
2472,5.007986099127585
2473,4.889815583429378
2474,4.657001973309928
2475,5.223816895540782
2476,5.307209337551043
2477,9.083380726593568
2478,13.854138837031961
2479,14.679504223020295
2480,1.8113049639687375
2481,9.496976726808803
2482,10.550261025280058
2483,10.43892598636355
2484,8.461588011735934
2485,6.57474576109642
2486,6.590079764548239
2487,3.697241307253808
2488,5.506430282853788
2489,5.602790485601254
2490,-7.532561999593824
2491,20.096310172391078
2492,-4.269768800970244
2493,-3.5605641337744665
2494,3.5341127059394637
2495,17.069748059294717
2496,13.978154754931708
2497,15.786909980101576
2498,9.801384651563296
2499,6.104959623309988
2500,5.788005765316477
2501,-1.5293449875812506
2502,-1.2778913222493244
2503,7.607046186358922
2504,4.168032100171537
2505,0.5530010550492008
2506,6.311921323288846
2507,0.45035020717530827
2508,3.2848639490892104
2509,-0.4809301807869133
2510,6.493144635691973
2511,1.4864645582660323
2512,-8.786522471624927
2513,-2.798200981128609
2514,15.749667896536828
2515,4.81449780507074
2516,8.11686123967936
2517,6.117229526862136
2518,14.80576202848119
2519,11.684256882318756
2520,13.533090555008847
2521,-11.579314730254012
2522,8.926014722697289
2523,12.527046445029924
2524,4.757475823426351
2525,2.8518484709916905
2526,6.498667296548639
2527,9.703249528043685
2528,4.737421926775262
2529,6.439552849181386
2530,5.157401168589168
2531,4.885359266050351
2532,12.694494805990168
2533,14.047025581936111
2534,11.155828880780653
2535,14.370204060550186
2536,9.15863195460988
2537,4.283513764019183
2538,5.109002803860005
2539,-1.1038094900079685
2540,0.8929256082732238
2541,4.570817231798021
2542,5.697698809059858
2543,9.528404264765278
2544,13.84037582964148
2545,11.96873194160758
2546,5.739606673284854
2547,-5.266244753475917
2548,-2.7850675515871615
2549,-0.06389331682513344
2550,11.155828880780653
2551,8.839834280069162
2552,9.5419903184225
2553,9.5419903184225
2554,3.13290407659467
2555,-10.377083210606305
2556,-0.20846584008575775
2557,-0.24154723637977327
2558,-6.214333170359534
2559,4.675950340869093
2560,-5.540995808061844
2561,29.978787353114534
2562,38.42533010020368
2563,10.345770592061044
2564,5.26855010284504
2565,5.483300037430709
2566,8.316972134769507
2567,4.6924194660086975
2568,0.848144769732972
2569,-3.606508870363406
2570,-13.199955340797764
2571,-8.767459353433246
2572,5.414056700775365
2573,15.350411516128041
2574,9.308480587686894
2575,1.2914154773985373
2576,4.923963737527089
2577,9.932901446667024
2578,1.7024203715456885
2579,12.968621103801922
2580,8.335835516755246
2581,31.63687660876635
2582,11.635166244360782
2583,10.65176911276442
2584,12.684501662790218
2585,-0.9217044110145522
2586,24.56110070549709
2587,15.654175365893686
2588,16.824146469900803
2589,10.328964928142824
2590,4.743001149863833
2591,15.37583556594624
2592,-5.103882237737601
2593,8.627712609272997
2594,11.66250604227315
2595,6.184013967492252
2596,9.240657754457807
2597,11.028060481716615
2598,3.239058892104101
2599,1.7359140945022418
2600,16.577234379054808
2601,15.510638672444458
2602,6.433300435462105
2603,-2.950148048931318
2604,-0.9626861151972861
2605,3.237616324434324
2606,7.739798359707777
2607,-3.019368573485842
2608,17.030913300625677
2609,16.5509844410832
2610,14.072094786008059
2611,5.239657580521978
2612,-2.1433660081231274
2613,8.367541421183674
